/home/workspace/0806/IMG/center_2020_08_07_01_53_59_197.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_197.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_197.jpg,-0.15,0,0,12.91965
/home/workspace/0806/IMG/center_2020_08_07_01_53_59_287.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_287.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_287.jpg,-0.35,0,0,12.78136
/home/workspace/0806/IMG/center_2020_08_07_01_53_59_350.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_350.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_350.jpg,-0.5500001,0,0,12.6059
/home/workspace/0806/IMG/center_2020_08_07_01_53_59_453.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_453.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_453.jpg,-0.3404253,0,0,12.52074
/home/workspace/0806/IMG/center_2020_08_07_01_53_59_558.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_558.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_558.jpg,-0.02481937,0,0,12.41685
/home/workspace/0806/IMG/center_2020_08_07_01_53_59_664.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_664.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_664.jpg,0,0,0,12.2408
/home/workspace/0806/IMG/center_2020_08_07_01_53_59_777.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_777.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_777.jpg,0,0,0,11.88717
/home/workspace/0806/IMG/center_2020_08_07_01_53_59_881.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_53_59_881.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_53_59_881.jpg,0,0,0,12.21233
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_015.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_015.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_015.jpg,-0.25,0,0,11.49643
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_094.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_094.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_094.jpg,-0.45,0,0,11.35577
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_204.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_204.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_204.jpg,-0.4362631,0,0,11.50879
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_316.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_316.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_316.jpg,-0.1030412,0,0,11.25316
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_427.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_427.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_427.jpg,0,0,0,11.18886
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_482.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_482.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_482.jpg,0,0,0,11.17154
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_567.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_567.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_567.jpg,0,0,0,11.08172
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_695.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_695.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_695.jpg,0,0,0,10.94822
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_780.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_780.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_780.jpg,0,0,0,10.83749
/home/workspace/0806/IMG/center_2020_08_07_01_54_00_887.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_00_887.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_00_887.jpg,0,0,0,10.72749
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_012.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_012.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_012.jpg,0,0,0,10.59694
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_096.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_096.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_096.jpg,0,0,0,10.51081
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_234.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_234.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_234.jpg,0,0,0,10.36178
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_367.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_367.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_367.jpg,0.2,0,0,10.20372
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_454.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_454.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_454.jpg,0.1546204,0,0,10.11241
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_544.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_544.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_544.jpg,0,0,0,10.00571
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_650.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_650.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_650.jpg,0,0,0,9.902939
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_781.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_781.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_781.jpg,0,0,0,9.761493
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_867.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_867.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_867.jpg,0,0,0,9.681602
/home/workspace/0806/IMG/center_2020_08_07_01_54_01_994.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_01_994.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_01_994.jpg,0,0,0,9.56333
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_119.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_119.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_119.jpg,0.2,0,0,9.417612
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_209.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_209.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_209.jpg,0.1261175,0,0,9.334977
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_299.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_299.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_299.jpg,0,0,0,9.236281
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_420.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_420.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_420.jpg,0,0,0,9.123723
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_505.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_505.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_505.jpg,0,0,0,9.049633
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_634.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_634.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_634.jpg,0,0,0,8.93965
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_718.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_718.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_718.jpg,0,0,0,8.849492
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_844.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_844.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_844.jpg,0,0,0,8.742521
/home/workspace/0806/IMG/center_2020_08_07_01_54_02_923.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_02_923.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_02_923.jpg,0,0,0,8.671925
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_028.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_028.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_028.jpg,0,0,0,8.584476
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_123.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_123.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_123.jpg,0,0,0,8.497908
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_228.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_228.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_228.jpg,0,0,0,8.41221
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_311.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_311.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_311.jpg,0,0,0,8.344278
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_407.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_407.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_407.jpg,0,0,0,8.260138
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_505.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_505.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_505.jpg,0,0,0,8.176839
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_605.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_605.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_605.jpg,0,0,0,8.094378
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_705.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_705.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_705.jpg,0,0.2982001,0,8.268872
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_798.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_798.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_798.jpg,0,0.578742,0,8.788941
/home/workspace/0806/IMG/center_2020_08_07_01_54_03_901.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_03_901.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_03_901.jpg,0,0.2719531,0,9.14423
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_000.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_000.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_000.jpg,0,0,0,9.139801
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_110.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_110.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_110.jpg,0,0,0,9.048491
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_211.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_211.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_211.jpg,0,0,0,8.958105
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_351.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_351.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_351.jpg,-0.25,0,0,8.81473
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_453.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_453.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_453.jpg,-0.3630502,0,0,8.688396
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_548.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_548.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_548.jpg,-0.07847071,0,0,8.600545
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_643.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_643.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_643.jpg,0,0,0,8.509907
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_746.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_746.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_746.jpg,0,0,0,8.42473
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_847.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_847.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_847.jpg,0,0,0,8.340573
/home/workspace/0806/IMG/center_2020_08_07_01_54_04_926.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_04_926.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_04_926.jpg,0,0,0,8.273856
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_047.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_047.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_047.jpg,0,0,0,8.174798
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_123.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_123.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_123.jpg,0,0,0,8.109424
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_223.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_223.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_223.jpg,0,0,0,8.028764
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_293.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_293.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_293.jpg,0,0,0,7.981032
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_390.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_390.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_390.jpg,0,0,0,7.902336
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_466.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_466.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_466.jpg,-0.2,0,0,7.829448
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_556.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_556.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_556.jpg,-0.4,0,0,7.734116
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_635.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_635.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_635.jpg,-0.2599375,0,0,7.666504
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_750.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_750.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_750.jpg,0,0,0,7.568482
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_826.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_826.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_826.jpg,0,0,0,7.507744
/home/workspace/0806/IMG/center_2020_08_07_01_54_05_930.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_05_930.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_05_930.jpg,0,0,0,7.433139
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_029.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_029.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_029.jpg,-0.25,0,0,7.343499
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_128.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_128.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_128.jpg,-0.1277361,0,0,7.262159
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_229.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_229.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_229.jpg,0,0,0,7.185585
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_345.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_345.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_345.jpg,0,0,0,7.1005
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_417.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_417.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_417.jpg,0,0,0,7.044415
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_552.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_552.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_552.jpg,0,0.289989,0,7.295394
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_648.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_648.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_648.jpg,0,0.5799093,0,7.797942
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_751.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_751.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_751.jpg,0,0.2700155,0,8.16006
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_850.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_850.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_850.jpg,0,0,0,8.1653
/home/workspace/0806/IMG/center_2020_08_07_01_54_06_924.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_06_924.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_06_924.jpg,-0.2,0,0,8.090684
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_051.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_051.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_051.jpg,-0.5000001,0,0,7.936634
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_153.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_153.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_153.jpg,-0.2997637,0,0,7.856961
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_245.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_245.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_245.jpg,-0.02411127,0,0,7.772358
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_320.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_320.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_320.jpg,-0.2241113,0,0,7.705199
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_440.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_440.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_440.jpg,-0.2288074,0,0,7.600744
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_538.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_538.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_538.jpg,0,0,0,7.520257
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_639.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_639.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_639.jpg,0,0,0,7.444962
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_743.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_743.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_743.jpg,0,0,0,7.370947
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_883.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_883.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_883.jpg,-0.25,0,0,7.25384
/home/workspace/0806/IMG/center_2020_08_07_01_54_07_991.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_07_991.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_07_991.jpg,-0.5000001,0,0,7.136549
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_114.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_114.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_114.jpg,-0.5977535,0,0,7.002162
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_194.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_194.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_194.jpg,-0.3571537,0,0,6.95789
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_294.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_294.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_294.jpg,-0.6071537,0,0,6.865887
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_368.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_368.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_368.jpg,-0.8071538,0,0,6.753851
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_474.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_474.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_474.jpg,-1,0,0,6.588933
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_542.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_542.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_542.jpg,-1,0,0,6.497116
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_624.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_624.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_624.jpg,-0.8717411,0,0,6.439095
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_731.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_731.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_731.jpg,-0.5493846,0,0,6.400871
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_869.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_869.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_869.jpg,-0.1363416,0,0,6.312889
/home/workspace/0806/IMG/center_2020_08_07_01_54_08_962.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_08_962.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_08_962.jpg,0,0,0,6.240454
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_091.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_091.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_091.jpg,0,0,0,6.163217
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_185.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_185.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_185.jpg,0,0,0,6.099638
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_308.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_308.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_308.jpg,0,0,0,6.024168
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_399.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_399.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_399.jpg,0,0,0,5.962579
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_466.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_466.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_466.jpg,0,0,0,5.926209
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_573.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_573.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_573.jpg,0,0.319911,0,6.143638
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_674.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_674.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_674.jpg,0,0.6214499,0,6.73432
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_743.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_743.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_743.jpg,0,0.8297939,0,7.470168
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_832.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_832.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_832.jpg,0,1,0,8.346772
/home/workspace/0806/IMG/center_2020_08_07_01_54_09_950.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_09_950.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_09_950.jpg,0,1,0,9.694133
/home/workspace/0806/IMG/center_2020_08_07_01_54_10_031.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_10_031.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_10_031.jpg,0,0.8797483,0,10.53663
/home/workspace/0806/IMG/center_2020_08_07_01_54_10_141.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_10_141.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_10_141.jpg,-0.3,0.5529344,0,11.21003
/home/workspace/0806/IMG/center_2020_08_07_01_54_10_245.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_10_245.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_10_245.jpg,-0.5500001,0.2367041,0,11.42746
/home/workspace/0806/IMG/center_2020_08_07_01_54_10_329.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_10_329.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_10_329.jpg,-0.3900719,0,0,11.43865
/home/workspace/0806/IMG/center_2020_08_07_01_54_10_430.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_54_10_430.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_54_10_430.jpg,-0.1232343,0,0,11.05061
